1197857,https://www.airbnb.com/rooms/1197857,https://a0.muscache.com/im/pictures/18086933/876dc061_original.jpg?aki_policy=large,Roxbury,Boston,MA,42.33852,-71.07985,$167.00 
1198779,https://www.airbnb.com/rooms/1198779,https://a0.muscache.com/im/pictures/35262512/7ed58cd3_original.jpg?aki_policy=large,South Boston,Boston,MA,42.33139,-71.04268,$89.00 
1200502,https://www.airbnb.com/rooms/1200502,https://a0.muscache.com/im/pictures/33586926/2ac14d6b_original.jpg?aki_policy=large,South End,Boston,MA,42.33843,-71.07685,$165.00 
1203130,https://www.airbnb.com/rooms/1203130,https://a0.muscache.com/im/pictures/18095716/c14bcbcf_original.jpg?aki_policy=large,Charlestown,Boston,MA,42.38129,-71.06704,$395.00 
1204755,https://www.airbnb.com/rooms/1204755,https://a0.muscache.com/im/pictures/78ec5032-0cbe-4fbe-bddf-605aff243bf5.jpg?aki_policy=large,Roxbury,Boston,MA,42.33311,-71.07494,$200.00 
1220971,https://www.airbnb.com/rooms/1220971,https://a0.muscache.com/im/pictures/538371de-baa3-4df1-9bc9-abc8f2ce6109.jpg?aki_policy=large,North End,Boston,MA,42.3651,-71.05365,$159.00 
1222327,https://www.airbnb.com/rooms/1222327,https://a0.muscache.com/im/pictures/18935716/e7db279c_original.jpg?aki_policy=large,Jamaica Plain,Jamaica Plain,MA,42.32473,-71.10792,$121.00 
1240598,https://www.airbnb.com/rooms/1240598,https://a0.muscache.com/im/pictures/71374380/989bac73_original.jpg?aki_policy=large,Downtown,Boston,MA,42.35257,-71.0636,$145.00 
1252489,https://www.airbnb.com/rooms/1252489,https://a0.muscache.com/im/pictures/25fe3d73-dbe6-4517-b404-29043dec2544.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.36105,-71.06593,$200.00 
1275498,https://www.airbnb.com/rooms/1275498,https://a0.muscache.com/im/pictures/aa01a62c-79ad-4b49-ab59-ddfe8e174c76.jpg?aki_policy=large,South End,Boston,MA,42.34405,-71.07352,$160.00 
1278391,https://www.airbnb.com/rooms/1278391,https://a0.muscache.com/im/pictures/45409707/51ec5e16_original.jpg?aki_policy=large,Back Bay,Boston,MA,42.34853,-71.08549,$199.00 
1303261,https://www.airbnb.com/rooms/1303261,https://a0.muscache.com/im/pictures/19767925/d159e1a4_original.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.3588,-71.06972,$650.00 
1321422,https://www.airbnb.com/rooms/1321422,https://a0.muscache.com/im/pictures/23519403/48331f6e_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.30838,-71.04694,$76.00 
1327725,https://www.airbnb.com/rooms/1327725,https://a0.muscache.com/im/pictures/aa034aa6-45db-4937-81ef-05164868a321.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.34567,-71.13922,$147.00 
1332786,https://www.airbnb.com/rooms/1332786,https://a0.muscache.com/im/pictures/23534323/d69a7e67_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.30922,-71.04564,$47.00 
1340649,https://www.airbnb.com/rooms/1340649,https://a0.muscache.com/im/pictures/51786201/73078927_original.jpg?aki_policy=large,South Boston,Boston,MA,42.32825,-71.05704,$125.00 
1352776,https://www.airbnb.com/rooms/1352776,https://a0.muscache.com/im/pictures/557a3db9-bf9b-4b7f-b936-a7bef5b287be.jpg?aki_policy=large,Roxbury,Boston,MA,42.3119,-71.07337,$80.00 
1374434,https://www.airbnb.com/rooms/1374434,https://a0.muscache.com/im/pictures/0a5b3c8a-6524-483d-8375-31a60594229f.jpg?aki_policy=large,Roxbury,Boston,MA,42.32497,-71.08949,$65.00 
1374466,https://www.airbnb.com/rooms/1374466,https://a0.muscache.com/im/pictures/35286514/06f7e0ef_original.jpg?aki_policy=large,Roxbury,Boston,MA,42.32642,-71.09013,$67.00 
1375194,https://www.airbnb.com/rooms/1375194,https://a0.muscache.com/im/pictures/21232376/c4b68e4e_original.jpg?aki_policy=large,North End,Boston,MA,42.36651,-71.05284,$399.00 
1403408,https://www.airbnb.com/rooms/1403408,https://a0.muscache.com/im/pictures/bde19083-5885-4b33-8e9e-f4cff4755af8.jpg?aki_policy=large,Roxbury,Boston,MA,42.32465,-71.08869,$70.00 
1425973,https://www.airbnb.com/rooms/1425973,https://a0.muscache.com/im/pictures/22010625/3df276dc_original.jpg?aki_policy=large,South End,Boston,MA,42.33937,-71.08026,$350.00 
1426754,https://www.airbnb.com/rooms/1426754,https://a0.muscache.com/im/pictures/1d9f1dc8-87fe-464e-bd12-41aedcafe2c9.jpg?aki_policy=large,North End,Boston,MA,42.36482,-71.05371,$99.00 
1445064,https://www.airbnb.com/rooms/1445064,https://a0.muscache.com/im/pictures/22175517/62b99022_original.jpg?aki_policy=large,Charlestown,Boston,MA,42.37963,-71.06192,$68.00 
1454258,https://www.airbnb.com/rooms/1454258,https://a0.muscache.com/im/pictures/21582370/f47fba1f_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.30844,-71.0464,$80.00 
1471308,https://www.airbnb.com/rooms/1471308,https://a0.muscache.com/im/pictures/24730597/17881ab5_original.jpg?aki_policy=large,Mission Hill,Boston,MA,42.33393,-71.10314,$70.00 
1472481,https://www.airbnb.com/rooms/1472481,https://a0.muscache.com/im/pictures/32617472/8b3b80a9_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.30977,-71.04715,$75.00 
1472520,https://www.airbnb.com/rooms/1472520,https://a0.muscache.com/im/pictures/23535135/6a8f0f2e_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.30811,-71.0462,$83.00 
1489289,https://www.airbnb.com/rooms/1489289,https://a0.muscache.com/im/pictures/52173748/520218b4_original.jpg?aki_policy=large,South End,Boston,MA,42.33663,-71.07489,$125.00 
1494726,https://www.airbnb.com/rooms/1494726,https://a0.muscache.com/im/pictures/2db9eec7-7cff-44d0-873d-11469aaf4813.jpg?aki_policy=large,Roslindale,Roslindale,MA,42.27572,-71.13014,$75.00 
1510876,https://www.airbnb.com/rooms/1510876,https://a0.muscache.com/im/pictures/22219753/a7f276a1_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.31019,-71.04829,$60.00 
1523288,https://www.airbnb.com/rooms/1523288,https://a0.muscache.com/im/pictures/22426197/98846b1f_original.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.35908,-71.06707,$475.00 
1523772,https://www.airbnb.com/rooms/1523772,https://a0.muscache.com/im/pictures/38282524/fa7eae6f_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.35373,-71.16107,$90.00 
1541166,https://www.airbnb.com/rooms/1541166,https://a0.muscache.com/im/pictures/6dfb6568-527a-45ac-b106-2f92944eef51.jpg?aki_policy=large,Charlestown,Boston,MA,42.38159,-71.07892,$109.00 
1544144,https://www.airbnb.com/rooms/1544144,https://a0.muscache.com/im/pictures/22588296/e1fa3b92_original.jpg?aki_policy=large,Charlestown,Charlestown,MA,42.37203,-71.06165,$350.00 
1544702,https://www.airbnb.com/rooms/1544702,https://a0.muscache.com/im/pictures/32617232/4cc8ce62_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.30945,-71.04555,$77.00 
1545185,https://www.airbnb.com/rooms/1545185,https://a0.muscache.com/im/pictures/27186847/d001ae31_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.3484,-71.15696,$140.00 
1551467,https://www.airbnb.com/rooms/1551467,https://a0.muscache.com/im/pictures/22669419/57c49249_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.31013,-71.10288,$159.00 
1552406,https://www.airbnb.com/rooms/1552406,https://a0.muscache.com/im/pictures/23430944/4bfd7752_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.31166,-71.11491,$300.00 
1584340,https://www.airbnb.com/rooms/1584340,https://a0.muscache.com/im/pictures/8d97a2a7-fcd8-43a2-99f5-ccd4e770f324.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.3588,-71.06761,$175.00 
1584362,https://www.airbnb.com/rooms/1584362,https://a0.muscache.com/im/pictures/32617818/1a82221c_original.jpg?aki_policy=large,Dorchester,Dorchester,MA,42.3105,-71.04812,$63.00 
1587540,https://www.airbnb.com/rooms/1587540,https://a0.muscache.com/im/pictures/23617562/7fcd665b_original.jpg?aki_policy=large,Charlestown,Charlestown,MA,42.3789,-71.06118,$299.00 
1596664,https://www.airbnb.com/rooms/1596664,https://a0.muscache.com/im/pictures/b5433c9d-5d43-4162-93d5-e79bd1038315.jpg?aki_policy=large,Roxbury,Boston,MA,42.32502,-71.09479,$78.00 
1615033,https://www.airbnb.com/rooms/1615033,https://a0.muscache.com/im/pictures/23729243/9a0b7707_original.jpg?aki_policy=large,North End,Boston,MA,42.36796,-71.05573,$115.00 
1628130,https://www.airbnb.com/rooms/1628130,https://a0.muscache.com/im/pictures/2d910ae6-91e8-4940-a731-9e6783e4c4b1.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.31171,-71.11818,$650.00 
1638584,https://www.airbnb.com/rooms/1638584,https://a0.muscache.com/im/pictures/5f0b775d-3611-4566-9091-a0273bc1057f.jpg?aki_policy=large,Roxbury,Boston,MA,42.32514,-71.09264,$79.00 
1644031,https://www.airbnb.com/rooms/1644031,https://a0.muscache.com/im/pictures/fa635a48-d068-4d3d-b53f-6087eb90cbce.jpg?aki_policy=large,South Boston,Boston,MA,42.34017,-71.04763,$105.00 
1668313,https://www.airbnb.com/rooms/1668313,https://a0.muscache.com/im/pictures/23914014/87097158_original.jpg?aki_policy=large,Roslindale,Boston,MA,42.28194,-71.13337,$53.00 
1677807,https://www.airbnb.com/rooms/1677807,https://a0.muscache.com/im/pictures/24068834/63e9a4e3_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.34923,-71.17173,$95.00 
1682936,https://www.airbnb.com/rooms/1682936,https://a0.muscache.com/im/pictures/7732c7c8-e00e-48ae-a20b-88c8155c001a.jpg?aki_policy=large,Roxbury,Boston,MA,42.32371,-71.09458,$150.00 
1692573,https://www.airbnb.com/rooms/1692573,https://a0.muscache.com/im/pictures/75644887/4c963a78_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.31338,-71.11719,$145.00 
1721016,https://www.airbnb.com/rooms/1721016,https://a0.muscache.com/im/pictures/914d08ed-26b6-416f-8f3e-75489df218bd.jpg?aki_policy=large,Roslindale,Boston,MA,42.28607,-71.13236,$132.00 
1722241,https://www.airbnb.com/rooms/1722241,https://a0.muscache.com/im/pictures/bcb4e11e-efaa-4f17-9824-302c535943b0.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.34081,-71.14869,$70.00 
1724900,https://www.airbnb.com/rooms/1724900,https://a0.muscache.com/im/pictures/018e142f-1cdb-4615-820a-1c49a44f4a37.jpg?aki_policy=large,Roslindale,Boston,MA,42.28291,-71.13268,$110.00 
1732804,https://www.airbnb.com/rooms/1732804,https://a0.muscache.com/im/pictures/24602353/a6f6cf5b_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.29041,-71.05853,$70.00 
1754939,https://www.airbnb.com/rooms/1754939,https://a0.muscache.com/im/pictures/24838024/b60c080b_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.31227,-71.10086,$165.00 
1757417,https://www.airbnb.com/rooms/1757417,https://a0.muscache.com/im/pictures/682d9c05-ce2c-4938-8e79-d9a76bf9dd6b.jpg?aki_policy=large,West Roxbury,Boston,MA,42.27754,-71.14348,$60.00 
1810172,https://www.airbnb.com/rooms/1810172,https://a0.muscache.com/im/pictures/26518085/424607f2_original.jpg?aki_policy=large,Roslindale,Boston,MA,42.28209,-71.13335,$67.00 
1810397,https://www.airbnb.com/rooms/1810397,https://a0.muscache.com/im/pictures/39847929/dbd97e39_original.jpg?aki_policy=large,South End,Boston,MA,42.34364,-71.07024,$900.00 
1815326,https://www.airbnb.com/rooms/1815326,https://a0.muscache.com/im/pictures/27918595/188d3557_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.35509,-71.16242,$99.00 
1819994,https://www.airbnb.com/rooms/1819994,https://a0.muscache.com/im/pictures/28ae5997-b900-43a3-9372-bf8bc29c38f6.jpg?aki_policy=large,Fenway/Kenmore,Boston,MA,42.34947,-71.09265,$235.00 
1821633,https://www.airbnb.com/rooms/1821633,https://a0.muscache.com/im/pictures/31606740/16592279_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.30958,-71.04792,$100.00 
1861070,https://www.airbnb.com/rooms/1861070,https://a0.muscache.com/im/pictures/25991917/7a011987_original.jpg?aki_policy=large,Roslindale,Boston,MA,42.27691,-71.12823,$75.00 
1863443,https://www.airbnb.com/rooms/1863443,https://a0.muscache.com/im/pictures/3e4cf545-452a-4b01-9b19-b4997ee06797.jpg?aki_policy=large,Fenway/Kenmore,Boston,MA,42.3446,-71.10172,$213.00 
1867834,https://www.airbnb.com/rooms/1867834,https://a0.muscache.com/im/pictures/8ebcef95-62ca-4376-9e1e-368a350062bb.jpg?aki_policy=large,West End,Boston,MA,42.36449,-71.069,$293.00 
1867881,https://www.airbnb.com/rooms/1867881,https://a0.muscache.com/im/pictures/7cfa9977-1ff2-4f4c-82fd-7029c820c5aa.jpg?aki_policy=large,West End,Boston,MA,42.36512,-71.06926,$312.00 
1868004,https://www.airbnb.com/rooms/1868004,https://a0.muscache.com/im/pictures/6e225d81-ca91-48cd-a475-fcc4ffc800b9.jpg?aki_policy=large,West End,Boston,MA,42.36325,-71.06736,$217.00 
1868124,https://www.airbnb.com/rooms/1868124,https://a0.muscache.com/im/pictures/55468795/133bfb81_original.jpg?aki_policy=large,Chinatown,Boston,MA,42.35131,-71.06351,$244.00 
1868513,https://www.airbnb.com/rooms/1868513,https://a0.muscache.com/im/pictures/97fe123b-d8a7-4757-8534-9c3a633b5f59.jpg?aki_policy=large,Back Bay,Boston,MA,42.3462,-71.07857,$231.00 
1873046,https://www.airbnb.com/rooms/1873046,https://a0.muscache.com/im/pictures/27397679/3d837350_original.jpg?aki_policy=large,Theater District,Boston,MA,42.35284,-71.06261,$195.00 
1881180,https://www.airbnb.com/rooms/1881180,https://a0.muscache.com/im/pictures/50d7e744-ff96-4494-bd25-78a913945700.jpg?aki_policy=large,Dorchester,Boston,MA,42.29595,-71.06134,$90.00 
1881298,https://www.airbnb.com/rooms/1881298,https://a0.muscache.com/im/pictures/cc6a1205-00fd-4de5-ba40-effd858018b3.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30026,-71.11181,$115.00 
1885386,https://www.airbnb.com/rooms/1885386,https://a0.muscache.com/im/pictures/bc65e2ad-4b94-46c3-9fd1-1b98a49eefcc.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30885,-71.11643,$85.00 
1885825,https://www.airbnb.com/rooms/1885825,https://a0.muscache.com/im/pictures/f5deec00-2134-4961-bd68-f9c586d58736.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30968,-71.1176,$70.00 
1886037,https://www.airbnb.com/rooms/1886037,https://a0.muscache.com/im/pictures/90697286/96aef7cb_original.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.36056,-71.07141,$230.00 
1887507,https://www.airbnb.com/rooms/1887507,https://a0.muscache.com/im/pictures/30259321/def74b15_original.jpg?aki_policy=large,South Boston,Boston,MA,42.34066,-71.05117,$100.00 
1887581,https://www.airbnb.com/rooms/1887581,https://a0.muscache.com/im/pictures/32408762/db17096f_original.jpg?aki_policy=large,South Boston,Boston,MA,42.34098,-71.05023,$250.00 
1899770,https://www.airbnb.com/rooms/1899770,https://a0.muscache.com/im/pictures/27655267/e06deea8_original.jpg?aki_policy=large,South End,Boston,MA,42.34025,-71.07664,$125.00 
1935042,https://www.airbnb.com/rooms/1935042,https://a0.muscache.com/im/pictures/32258691/cc762464_original.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.35706,-71.06618,$110.00 
1937433,https://www.airbnb.com/rooms/1937433,https://a0.muscache.com/im/pictures/919f53c2-c870-4b9c-b2d7-7fca9f2dde95.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.34799,-71.14259,$68.00 
1944976,https://www.airbnb.com/rooms/1944976,https://a0.muscache.com/im/pictures/80497531/9da469e4_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.31161,-71.04613,$76.00 
1948096,https://www.airbnb.com/rooms/1948096,https://a0.muscache.com/im/pictures/26927329/7e8c1edb_original.jpg?aki_policy=large,South End,Boston,MA,42.34327,-71.08127,$405.00 
1956275,https://www.airbnb.com/rooms/1956275,https://a0.muscache.com/im/pictures/42671192/d68d2e28_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30829,-71.12399,$599.00 
1960407,https://www.airbnb.com/rooms/1960407,https://a0.muscache.com/im/pictures/83661667/aa009486_original.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.3568,-71.06749,$135.00 
1961034,https://www.airbnb.com/rooms/1961034,https://a0.muscache.com/im/pictures/27068484/a3fca339_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.34001,-71.15543,$114.00 
1964878,https://www.airbnb.com/rooms/1964878,https://a0.muscache.com/im/pictures/8fc81867-8ba4-44e6-97b5-dc5cc334c90a.jpg?aki_policy=large,Back Bay,Boston,MA,42.34597,-71.0783,$293.00 
1966195,https://www.airbnb.com/rooms/1966195,https://a0.muscache.com/im/pictures/a262c8d0-01c4-4b3e-98f8-f49f2a01adb7.jpg?aki_policy=large,Downtown,Boston,MA,42.3509,-71.06321,$312.00 
2000797,https://www.airbnb.com/rooms/2000797,https://a0.muscache.com/im/pictures/41815068/942bf089_original.jpg?aki_policy=large,Dorchester,Boston,MA,42.31502,-71.06115,$70.00 
2014651,https://www.airbnb.com/rooms/2014651,https://a0.muscache.com/im/pictures/27672761/5e988c1a_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30711,-71.10582,$120.00 
2014882,https://www.airbnb.com/rooms/2014882,https://a0.muscache.com/im/pictures/394bce4a-68fa-4fa1-aec6-6f42d24db158.jpg?aki_policy=large,Allston-Brighton,Brighton,MA,42.34126,-71.15717,$70.00 
2016500,https://www.airbnb.com/rooms/2016500,https://a0.muscache.com/im/pictures/9c043d6d-76b9-4b54-b3bf-df891c534805.jpg?aki_policy=large,Fenway/Kenmore,Boston,MA,42.34582,-71.08936,$150.00 
2021483,https://www.airbnb.com/rooms/2021483,https://a0.muscache.com/im/pictures/9b2c01c7-0df1-4930-997b-3675b4210fa2.jpg?aki_policy=large,South Boston,Boston,MA,42.33535,-71.04741,$500.00 
2021489,https://www.airbnb.com/rooms/2021489,https://a0.muscache.com/im/pictures/f3f9d749-4fa8-464d-8434-e26b0f45008a.jpg?aki_policy=large,South Boston,Boston,MA,42.33323,-71.04933,$200.00 
2022303,https://www.airbnb.com/rooms/2022303,https://a0.muscache.com/im/pictures/38342855/97d4ec5d_original.jpg?aki_policy=large,South Boston,Boston,MA,42.34179,-71.05274,$250.00 
2108738,https://www.airbnb.com/rooms/2108738,https://a0.muscache.com/im/pictures/28746348/59aa5613_original.jpg?aki_policy=large,Back Bay,Boston,MA,42.35046,-71.08894,$150.00 
2114274,https://www.airbnb.com/rooms/2114274,https://a0.muscache.com/im/pictures/28811810/2e173902_original.jpg?aki_policy=large,Allston-Brighton,Boston,MA,42.35136,-71.12615,$80.00 
2126053,https://www.airbnb.com/rooms/2126053,https://a0.muscache.com/im/pictures/bf5b1eeb-9f7c-4a1d-80fb-7caa51ce9178.jpg?aki_policy=large,Beacon Hill,Boston,MA,42.35672,-71.07147,$165.00 
2141306,https://www.airbnb.com/rooms/2141306,https://a0.muscache.com/im/pictures/2fb8c4f7-9ba1-4de7-84f6-fe7f1024eb9f.jpg?aki_policy=large,Downtown,Boston,MA,42.35447,-71.06011,$300.00 
2183058,https://www.airbnb.com/rooms/2183058,https://a0.muscache.com/im/pictures/30986438/78c78069_original.jpg?aki_policy=large,North End,Boston,MA,42.36429,-71.05452,$195.00 
2187640,https://www.airbnb.com/rooms/2187640,https://a0.muscache.com/im/pictures/55473985/a9eff0f3_original.jpg?aki_policy=large,Downtown,Boston,MA,42.35136,-71.06236,$220.00 
2187766,https://www.airbnb.com/rooms/2187766,https://a0.muscache.com/im/pictures/a3ba1285-f41b-41ef-8389-13427d91ca99.jpg?aki_policy=large,Chinatown,Boston,MA,42.35164,-71.06215,$312.00 
2215762,https://www.airbnb.com/rooms/2215762,https://a0.muscache.com/im/pictures/798ac62a-4dfc-466b-af82-4fff5150c66f.jpg?aki_policy=large,South End,Boston,MA,42.34415,-71.07273,$175.00 
2219399,https://www.airbnb.com/rooms/2219399,https://a0.muscache.com/im/pictures/29930609/14ae0630_original.jpg?aki_policy=large,Jamaica Plain,Boston,MA,42.30073,-71.11431,$112.00 
2246959,https://www.airbnb.com/rooms/2246959,https://a0.muscache.com/im/pictures/55492145/ca391d0f_original.jpg?aki_policy=large,Back Bay,Boston,MA,42.34648,-71.07968,$293.00 
2247190,https://www.airbnb.com/rooms/2247190,https://a0.muscache.com/im/pictures/dea9de17-b91e-4e66-9a80-85d045d86471.jpg?aki_policy=large,Back Bay,Boston,MA,42.34649,-71.07963,$285.00 
2277821,https://www.airbnb.com/rooms/2277821,https://a0.muscache.com/im/pictures/32322863/a84c43bf_original.jpg?aki_policy=large,Back Bay,Boston,MA,42.34924,-71.08453,$425.00 
2278704,https://www.airbnb.com/rooms/2278704,https://a0.muscache.com/im/pictures/8f097b12-ecb6-4a17-9993-b95298fbbf18.jpg?aki_policy=large,Mattapan,Boston,MA,42.28192,-71.09514,$57.00 
2292495,https://www.airbnb.com/rooms/2292495,https://a0.muscache.com/im/pictures/51912902/e868b3af_original.jpg?aki_policy=large,South End,Boston,MA,42.34032,-71.07572,$175.00 
2323787,https://www.airbnb.com/rooms/2323787,https://a0.muscache.com/im/pictures/f47ef416-927d-41cf-9f4b-a3185a48bea0.jpg?aki_policy=large,Roxbury,Boston,MA,42.33041,-71.0914,$95.00 
